"scenario"	"n"	"combos"	"SND"	"SFD"	"feasibility"	"cv"	"dominance"	"SKR"	"skewness"	"kurtosis"	"PNR"
2	4	"DACGLO_PLALAN_RANACR_PICECH"	0.551077532772337	111.046406617616	0	243.769297948179	1.42581546779253	0.577638742347734	2.06947143518019	7.41417032316817	-0.0476077258121087
2	4	"DACGLO_PLALAN_RANACR_GERDIS"	0.088123648589283	117.511930441817	0	787.116526920493	2.26746611920036	0.608815175735932	2.25929780244328	8.38419731235317	-0.120444287703224
2	4	"DACGLO_PLALAN_RANACR_VERPER"	0.117939822323777	115.274429346898	0	5.5183319496899	-0.26944013327407	0.949579000325095	1.62005851463801	2.76395075075647	0.205665150185533
2	4	"DACGLO_PLALAN_POAPRA_RUMACE"	1.56673154936843	82.6724934241215	0	11.5772190536763	0.410445831360826	0.561073709131893	1.73652656589289	5.3745603562809	0.0167511485162047
2	4	"DACGLO_PLALAN_POAPRA_FESRUB"	0.0623391551624181	124.730164203525	0	10.0364558161654	1.36878772454049	0.788762210277964	-2.93214388509961	10.8999488703918	-0.471239836352991
2	4	"DACGLO_PLALAN_POAANG_RUMACE"	0.0925364447019011	94.3915278498897	0	73.908137243672	1.234767837006	0.58109529831256	2.11869487862312	7.72483962912628	-0.0971197945150001
2	4	"DACGLO_PLALAN_POAANG_MEDARA"	7.84707962465721	59.2990547698101	0	3.63134377540963	-0.620135622123579	0.77431377743153	1.30634236940231	2.20392615479008	0.366695827055484
2	4	"DACGLO_PLALAN_POAANG_POATRI"	0.230635480144662	75.6081042462322	0	5.1981177566487	0.51176993405867	1.15499616349747	1.35388322512806	1.58701807435671	0.390094466985595
2	4	"DACGLO_PLALAN_POAANG_GERDIS"	1.401377568509	97.8469076550278	0	4.32106676750996	-0.129990379281394	0.975960643406875	1.83241569621481	3.4404535740429	0.271208517698228
2	4	"DACGLO_PLALAN_SALPRA_MEDARA"	0.00291991941505967	69.2981095726531	0	6.86792725125127	-0.252222544442344	0.390812244262659	1.48111866177362	5.61321330756388	0.177578891471655
2	4	"DACGLO_PLALAN_SALPRA_ONOREP"	0.000359820661219829	62.8785426198133	0	2.86818118859776	-0.636010571840678	0.924698559525118	3.30635146182128	11.8221877567343	0.759071233186807
2	4	"DACGLO_PLALAN_FESARU_RUMACE"	0.679443590868061	86.6848208744324	0	5.31537260639476	-0.260135205954515	0.920300800461476	1.10264255068921	1.32111217764967	0.191526668725091
2	4	"DACGLO_PLALAN_FESARU_MEDARA"	1.09046945984635	45.1413693126537	0	2.77547185156579	-0.712943129755924	0.565087289933566	0.7574997994627	1.0154288663146	0.404253141939205
2	4	"DACGLO_PLALAN_FESARU_FESRUB"	0.89171731981918	64.8882760856259	0	2.69024704548126	-0.112760059535543	0.814258939527952	3.0584473466256	11.4878691752577	0.515935797385952
2	4	"DACGLO_PLALAN_FESARU_LOTCOR"	0.0338107856081376	98.0653795635002	0	6.62918312643652	0.91152790754466	0.615141415019786	-1.81001655019924	5.325864641856	-0.222680774952947
2	4	"DACGLO_PLALAN_FESARU_POATRI"	0.414828381822077	66.4409740646089	0	2.30358624990158	-0.0384395865298517	-16.8767461737863	1.131958145596	-0.0759227655726295	0.689659287131962
2	4	"DACGLO_PLALAN_FESARU_PICECH"	0.449226283757312	67.3945084603674	0	2.44906632860939	-0.858793150391965	1.40496818061008	1.63513841828394	1.90301651229362	0.605583189307477
2	4	"DACGLO_PLALAN_FESARU_GERDIS"	0.58486972444953	94.7816274192063	0	10.6626015565151	-0.0421707602374379	0.042569770008414	-0.353910242922113	2.94228651036716	0.0906498506739898
2	4	"DACGLO_PLALAN_FESARU_VERPER"	0.449227438587778	69.2001191862598	0	2.44906632860939	-0.805468135424135	1.40497187868951	1.64165747912189	1.91821581601379	0.603514329907895
2	4	"DACGLO_PLALAN_RUMACE_MEDARA"	6.50900665454993	57.3912038485952	0	3.02774157077122	-0.942033476102401	0.866690495346795	2.75467042806119	8.75538523610841	0.567006288767345
2	4	"DACGLO_PLALAN_RUMACE_LOTCOR"	7.2741295787178	99.49670966936	0	4.19143912650677	1.10828683666952	0.882868908905999	-3.35606571482589	12.757473922359	-0.455618427853319
2	4	"DACGLO_PLALAN_RUMACE_ONOREP"	2.2706342720581	91.4267386715512	0	3.69259347132283	-0.238060467901966	0.945809594625039	1.8941157957136	3.79323139452195	0.314898799915497
2	4	"DACGLO_PLALAN_RUMACE_POATRI"	2.21283085402944	63.6020608571951	0	169.683107655406	2.05984628326087	0.889813896507499	1.63709510928634	3.01195610381959	0.213288696210554
2	4	"DACGLO_PLALAN_RUMACE_PICECH"	2.85398765441181	52.8614045154165	0	11.4849002664689	0.108592110806284	0.522581528370736	1.96842441005149	7.41452662930277	0.0768698247619933
2	4	"DACGLO_PLALAN_RUMACE_GERDIS"	3.95863955351488	34.0930588623037	1	6.48925461141635	0.184203455937083	0.513953400827913	1.83713562239707	6.56687413614442	0.111293825711459
2	4	"DACGLO_PLALAN_RUMACE_VERPER"	2.85385892417208	57.6329903453813	0	11.4849002664689	0.161917125774115	0.52528166091477	1.99138018618703	7.54946410851704	0.0699270743596714
2	4	"DACGLO_PLALAN_ACHMIL_MEDARA"	0.10143595296075	110.848065025775	0	11.0389801284929	-0.0500329468148063	0.448474878988757	1.60859361550935	5.76971763879401	0.0943153949564796
2	4	"DACGLO_PLALAN_ACHMIL_LOTCOR"	1.28688557359216	107.708195453844	0	31.8924976637328	1.99929476382576	0.876684653870494	-3.36707254153487	12.9318763022774	-0.673124225754144
2	4	"DACGLO_PLALAN_MEDARA_LOTCOR"	0.966587192907962	112.126129375043	0	12.2704292952396	1.1586706500622	0.31534212898857	-1.3419266696091	5.71051889699593	-0.284279559233824
2	4	"DACGLO_PLALAN_MEDARA_ONOREP"	0.0870221447435255	87.8956856782882	0	6.18468862869432	-0.299138219343699	0.374122607148757	1.41487475682032	5.35084097896117	0.192973799452285
2	4	"DACGLO_PLALAN_MEDARA_PICECH"	2.3894049994622	61.9735942755722	0	7.0666536725893	-0.628142064090811	0.377947620515705	1.43995515146682	5.48613280170043	0.192271599658551
2	4	"DACGLO_PLALAN_MEDARA_GERDIS"	0.0215384234461661	108.792372426242	0	6.80565782055538	-0.259230721906618	0.392087804977957	1.44735487848114	5.34277301580684	0.174151209773035
2	4	"DACGLO_PLALAN_MEDARA_TRIFLA"	7.46250440030425	62.0105355687191	0	9.73163043254417	-0.103656870907663	0.435975066075425	1.5842465879034	5.75683667847501	0.114058521202947
2	4	"DACGLO_PLALAN_MEDARA_VERPER"	4.88769473169107	56.6139639826849	1	5.30220066640498	-0.696058269530878	0.350164225289391	1.24888316943596	4.45422192861474	0.247247475688262
2	4	"DACGLO_PLALAN_MEDARA_ANTODO"	7.50942450044385	62.5869113350465	0	7.17829510017835	-0.234967779726125	0.398513414059039	1.48082713086033	5.50257259638236	0.16514180064191
2	4	"DACGLO_PLALAN_FESRUB_LOTCOR"	0.934042364624711	139.594563672346	0	5.66432360546308	1.47374452675003	1.10795793156708	-2.24896720007626	4.56502302381204	-0.729572763815766
2	4	"DACGLO_PLALAN_LOTCOR_ONOREP"	0.0834064513220374	110.030968482815	0	6.00878645221559	1.2880564991717	0.886860992240898	-3.40298851790898	13.0576617466955	-0.574049750658162
2	4	"DACGLO_PLALAN_LOTCOR_POATRI"	0.820768211064735	102.573358311544	0	3.36255727654948	0.740521993962815	0.730190410197451	-2.62732196125899	9.45345295105586	-0.129195782612154
2	4	"DACGLO_PLALAN_ONOREP_POATRI"	2.25547066877528	36.7003759172343	0	2.70988891889404	-0.0715959053338752	0.918589279154045	2.30606804358906	5.78925744328316	0.780247806565794
2	4	"DACGLO_PLALAN_ONOREP_PICECH"	3.59752410789383	41.0426687871461	1	5.45586769974351	-0.207562100076251	0.468135521084451	1.81134382391179	7.00858255921904	0.232064914303528
2	4	"DACGLO_PLALAN_ONOREP_VERPER"	0.0855318423910104	43.5189056444913	0	3.05451207373384	-1.01191906324738	0.950840893082059	3.58398092720052	13.5090101614178	0.85779823058654
2	4	"DACGLO_PLALAN_ONOREP_ANTODO"	3.72744006026032	53.5001855640012	0	3.12996196775797	-0.739750152013498	0.955781377371958	3.61891936772029	13.7024822832097	0.810157944931338
2	4	"DACGLO_PLALAN_POATRI_PICECH"	1.2287664403354	66.6086376039608	0	5.9088294581659	0.723279255732753	0.905397215294036	1.814732340325	3.63735762756011	0.480142616815011
2	4	"DACGLO_PLALAN_POATRI_VERPER"	0.343075295114846	67.9083716404808	0	4.14633799329671	0.553370412329084	0.871753538707271	1.6681359765226	3.1920462752528	0.522889642554015
2	4	"DACGLO_PLALAN_PICECH_VERPER"	1.36940718319694	71.1337301034919	0	8.10780821326064	-1.70790218758289	0.483418666255404	1.89753186576123	7.4482584825903	0.203463517357782
2	4	"DACGLO_PLALAN_GERDIS_ANTODO"	1.56446223734575	66.4123841713999	0	3.71161344571921	-0.0802950077327029	0.537521950151189	1.45444972018	3.93551182037621	0.276957632166761
2	4	"DACGLO_TRIPRA_TAROFF_ACHMIL"	1.47557195306315	86.8270404574058	0	7.65438996111389	0.674412100363135	0.288572196557497	0.736118340918269	1.8777630634568	-0.0780413958982868
2	4	"DACGLO_TRIPRA_TAROFF_PICECH"	1.02234762999355	89.7452934438108	0	8.76998139471385	0.762668454032631	0.37026559033685	-0.321422100540955	0.279021787096585	-0.0989296224455764
2	4	"DACGLO_TRIPRA_TAROFF_VERPER"	0.113847498681981	88.3384139543365	0	4.68203943916572	0.0700114102843654	0.855101204565335	3.19203204800785	11.9156288648763	0.222852095486309
2	4	"DACGLO_TRIPRA_RANACR_VERPER"	0.66983367597569	113.617193919523	0	3.52946895217736	-0.0585905285144804	0.845728686807183	2.87738158888122	9.78957547164321	0.319414968481717
2	4	"DACGLO_TRIPRA_POAANG_RUMACE"	0.258570127872558	125.432503954661	0	9.12915728748064	0.694433732014889	0.577970035394045	2.07081405955644	7.4195383958495	-0.0946626578551048
2	4	"DACGLO_TRIPRA_POAANG_MEDARA"	1.48325632089354	72.9350857411277	0	5.19028198640851	0.164363646954019	0.51405541642829	1.29253957640461	3.24995808463629	0.131798466039547
2	4	"DACGLO_TRIPRA_POAANG_POATRI"	0.0688428638745232	89.8861736876146	0	4.35813165951707	-0.262710197177489	1.08208996133349	1.17328317297042	1.27216169927231	0.252405249185983
2	4	"DACGLO_TRIPRA_POAANG_GERDIS"	0.580650195062857	108.809494569581	0	2.84956991073554	0.12372115619887	0.744790294720396	1.28026830842299	2.20073617120321	0.228037000955985
2	4	"DACGLO_TRIPRA_FESARU_MEDARA"	1.04445690902802	75.3454420982616	0	19.3514160951546	0.867258123863335	0.0695055873236015	0.509643237239993	3.73691150979259	-0.0960735787912096
2	4	"DACGLO_TRIPRA_FESARU_FESRUB"	0.277244703810532	112.658142973986	0	5.59010963426773	0.242575462701189	0.689946690917233	2.56622102183374	9.5449263248824	0.122291052835425
2	4	"DACGLO_TRIPRA_RUMACE_MEDARA"	0.845451724918303	95.2847240261383	0	4.85059235655734	-0.154052325064031	0.901452152100089	3.45604929916919	13.2500396504258	0.307430452171927
2	4	"DACGLO_TRIPRA_RUMACE_ONOREP"	0.563967243119698	127.331904317777	0	10.1867544920727	0.78963670226626	0.4707061649266	1.72255697839635	6.30372568900743	-0.132074794326443
2	4	"DACGLO_TRIPRA_RUMACE_GERDIS"	0.250577695732835	101.353703778512	0	16.9610082856891	1.25339925293733	0.540903482027224	-0.87694722266945	1.42176276711222	-0.276043556563561
2	4	"DACGLO_TRIPRA_RUMACE_VERPER"	0.00108820797417189	108.9826362034	0	4.41510579159882	0.050981613064378	0.87287606025364	3.30792457475806	12.5359893466533	0.260943651014634
2	4	"DACGLO_TRIPRA_MEDARA_TRIFLA"	1.28779000569953	120.473215319281	0	693.346320543675	2.39764396222239	0.229442092993311	1.11080496996972	5.37777382176074	-0.162917244453301
2	4	"DACGLO_TRIPRA_MEDARA_VERPER"	1.12160272941236	70.862399348526	0	5.7865937227478	0.0994075492748333	0.598795226928989	2.1352868815825	7.61437276319344	0.146459013872713
2	4	"DACGLO_TRIPRA_CREPIS_PICECH"	0.118996310916482	95.3276114789632	0	7.24437659459782	0.820276361608135	0.61549313842568	-1.01997721935704	1.69027640286676	-0.153684887176984
2	4	"DACGLO_TRIPRA_ONOREP_POATRI"	0.361402841466597	96.2529464816703	0	3.93243372566793	-0.485107338905487	0.853399268107841	2.37807484978001	6.62672233560153	0.403679580739628
2	4	"DACGLO_TRIPRA_POATRI_PICECH"	1.99480103135597	93.1389874816613	0	15.273338356907	0.832148126435114	0.349908379371352	1.21046012123466	4.18742102641795	0.131487868547552
2	4	"DACGLO_TRIPRA_POATRI_TRIFLA"	0.103135603272151	96.3892849737791	0	4.28787984854519	-0.298344908555508	0.847212336960724	1.72579713125904	3.51550090612053	0.311769075563175
2	4	"DACGLO_TRIPRA_POATRI_VERPER"	0.0458299572878604	84.640038180459	0	3.54844171244722	-0.385703697051177	0.841850128382788	2.51079417269515	7.48837253223471	0.469080939101508
2	4	"DACGLO_TRIPRA_PICECH_VERPER"	0.120036880984266	79.4568480763381	0	3.4021237692065	-0.145771522289103	0.836733031060704	3.09157408407187	11.4227955184088	0.393058276521517
2	4	"DACGLO_TRIPRA_GERDIS_TRIFLA"	2.63128150147982	86.2767562688626	0	2.39413875053605	-0.149742801600419	0.980622309087471	2.06063561634774	4.33012700609699	0.488304238438441
2	4	"DACGLO_TRIPRA_GERDIS_ANTODO"	0.38339932984958	92.619539235873	0	3.80667846089199	0.565500917048375	0.579832298064763	-0.778770895008634	1.04596468485239	-0.0542277095659346
2	4	"DACGLO_LEUVUL_POAANG_MEDARA"	6.7455022619339	45.893764812044	0	7.82228257367234	-0.161271392401389	0.371947608803518	1.78933523660874	8.60798809614333	0.190823489580721
2	4	"DACGLO_LEUVUL_CENJAC_RUMACE"	0.803643841265365	100.412965005107	0	6.79005879767523	0.00497738896850087	0.914531616627068	3.49997060256673	13.3946098703623	0.194094531099608
2	4	"DACGLO_LEUVUL_CENJAC_LOTCOR"	0.0124637058088644	132.300859993505	0	5.80039619937105	1.06229953923865	0.633563625221495	-2.56931286414733	10.4194248708093	-0.4298431089965
2	4	"DACGLO_LEUVUL_RUMACE_MEDARA"	7.91288322117745	75.4009825598872	0	4.72088556983249	-0.72829135487031	0.912419804303946	3.54874124440601	13.8023795191026	0.465366210696001
2	4	"DACGLO_TAROFF_RANACR_FESRUB"	0.919927726979214	115.040839628403	0	5.11386492023056	0.593281021723553	0.116832550514778	0.940346101575129	7.5685310887371	-0.0815206091814288
2	4	"DACGLO_TAROFF_POAANG_GERDIS"	1.38758466016672	96.7719372596748	0	9.65216675283445	0.30289100624321	0.633109648313432	2.33306929611201	8.59758235395877	0.0561296185177685
2	4	"DACGLO_TAROFF_FESARU_RUMACE"	1.89928591782603	94.2863414002712	0	4.5405726324212	-0.487963110603614	0.872762170149413	2.40776451384654	6.64250829426555	0.322514976868737
2	4	"DACGLO_TAROFF_FESARU_ACHMIL"	0.193864031632534	40.3454558683256	0	2.12607316085288	-0.785559411935502	0.936586321047523	2.32691793144454	5.7811511208302	0.789233788521191
2	4	"DACGLO_TAROFF_FESARU_MEDARA"	0.274425460853514	36.6659926658054	0	2.91194251585808	-0.739974157825651	0.604542518773667	1.59632454256108	4.21517422852583	0.472886101260919
2	4	"DACGLO_TAROFF_FESARU_FESRUB"	0.26213041155239	71.3707450163714	0	2.5334039928504	-0.149159733890527	0.807929072665348	2.80401602508518	9.73167835512612	0.55549369262861
2	4	"DACGLO_TAROFF_FESARU_LOTCOR"	0.00534508200237649	100.151956477625	0	4.97158597966693	0.652917193643615	0.0711718015708334	-0.547195085041311	4.20703782235116	-0.10631895356721
2	4	"DACGLO_TAROFF_FESARU_GERDIS"	2.59514007513294	93.11222409543	0	6.35644066647364	-0.387859067521552	0.360494629337174	1.35306354190867	5.07852489178164	0.224358100137049
2	4	"DACGLO_TAROFF_FESARU_ANTODO"	0.16082056140051	74.3423018176535	0	3.05650794051561	-1.25578399188101	0.951499995053955	3.56645442086245	13.3679424090465	0.82742548361594
2	4	"DACGLO_TAROFF_RUMACE_MEDARA"	0.713693301435482	42.7003478304012	0	3.86781312777312	-0.817602422666895	0.88279393481313	3.30990526308195	12.4100001354185	0.504509377280812
2	4	"DACGLO_TAROFF_RUMACE_LOTCOR"	2.43129419324831	102.328605044862	0	25.1648755649534	2.08315067667825	0.960893367533347	-3.71954060177342	14.3980411934322	-0.753615446649061
2	4	"DACGLO_TAROFF_RUMACE_ONOREP"	1.73807280236925	98.8283348016705	0	9.64176611947744	0.242449969764143	0.741767176241587	2.7108766861539	9.90722243166402	0.0715812486465994
2	4	"DACGLO_TAROFF_ACHMIL_PICECH"	1.13241115274105	51.5397990790728	0	6.03815769126146	-0.136168160098665	0.215495351427529	0.571825905126955	1.51736389489695	0.155253137547654
2	4	"DACGLO_TAROFF_MEDARA_PICECH"	5.41819654789933	23.2357443672756	1	20.1767909560352	-0.00328394565867753	0.182044290798322	-0.853270519583375	3.99941451828707	0.0439926650085745
2	4	"DACGLO_TAROFF_MEDARA_VERPER"	0.805300826603494	38.2883884748385	0	30.026673347578	0.229844127871965	0.131588544128073	-0.704976293652477	3.77686050032037	0.0199645378725802
2	4	"DACGLO_TAROFF_LOTCOR_POATRI"	1.31951975134919	112.546773613557	0	11.3280046720481	1.36655898733635	0.731884060572776	-2.73799996100796	10.2429389985794	-0.288932623688213
2	4	"DACGLO_TAROFF_ONOREP_POATRI"	1.53373987687834	67.466785201693	0	4.31997464517292	0.14061316240368	0.954264819370222	2.76137774545419	7.99066139535772	0.629123259847338
2	4	"DACGLO_TAROFF_POATRI_PICECH"	5.90453546178348	22.8088070011075	1	23.6454268199283	1.44241670666532	0.73523920806618	2.08343853512184	5.90381481565373	0.366388492892655
2	4	"DACGLO_TAROFF_PICECH_VERPER"	3.30826426700899	45.4550066905677	1	9.46713720168475	-1.53656421488911	0.0520872462333183	0.455124025074168	3.97674849754706	0.144254846161886
2	4	"DACGLO_RANACR_POAPRA_FESRUB"	0.401705617573896	154.992499013964	0	4.53877236350876	0.545479300809304	0.106038417532998	0.896244842249811	7.57513018344905	-0.0517309768668675
2	4	"DACGLO_RANACR_POAANG_FESRUB"	0.931261453237143	154.056088535759	0	42.789267679942	1.39478877047836	0.0172313089918409	0.261823913107543	3.97832582001784	-0.227354887842799
2	4	"DACGLO_RANACR_POAANG_CREPIS"	0.689745491468565	108.507437091675	0	2.76009821127466	-0.723877688744719	1.14150578460582	2.59646465496621	5.90590848982581	0.762791631815324
2	4	"DACGLO_RANACR_POAANG_GERDIS"	0.204128692195845	127.70349805073	0	26.0382238706968	0.751198071134321	0.837087128464606	3.06298908312333	11.2077964220297	-0.0532368067164358
2	4	"DACGLO_RANACR_SALPRA_ONOREP"	1.72341669305203	100.825103006713	0	4.71183734365179	-0.420880644773259	0.960369986033168	3.76083539184504	14.7275352731252	0.44231299802865
2	4	"DACGLO_RANACR_CENJAC_POATRI"	0.0805037300929373	104.369789143164	0	6.20799854893396	0.569383933823894	1.22798861309919	2.09609072623676	3.57788035308177	0.419453994691148
2	4	"DACGLO_RANACR_RUMACE_MEDARA"	1.61019146792176	111.241166920566	0	6.58394439733733	-0.595469448126793	0.894262404190751	3.42710277586266	13.1337663098496	0.278168440212945
2	4	"DACGLO_RANACR_RUMACE_FESRUB"	0.192102060641357	169.835462443958	0	8.81513123612792	0.807489775569451	0.145329653951589	1.00974671649583	7.01569434558593	-0.173029786541338
2	4	"DACGLO_RANACR_FESRUB_LOTCOR"	0.0893095482559615	152.987726601592	0	6.26810830370566	0.988012699740854	0.00105045997485667	-0.060308722620839	3.46242799460644	-0.340250793179465
2	4	"DACGLO_RANACR_FESRUB_ONOREP"	0.0576942171806931	164.405705814571	0	8.16053922437829	0.783336105622539	0.151329076749484	1.06399412294252	7.48093834954353	-0.16596244274575
2	4	"DACGLO_RANACR_FESRUB_POATRI"	4.20263753130271	124.55307500637	0	8.17306767717097	0.531121974283816	0.0738401196328141	0.564319172297752	4.31277914779135	-0.0179803930328409
2	4	"DACGLO_RANACR_FESRUB_PICECH"	0.570829758502157	153.546507304401	0	7.00082810821233	0.690515262174678	0.125059993386451	0.932449069136447	6.95235337048741	-0.122109202287366
2	4	"DACGLO_RANACR_FESRUB_GERDIS"	0.683438972984878	164.45202718793	0	22.3134581326029	1.1758301263043	0.135083923231012	0.885191186795613	5.8005676651886	-0.238674092865241
2	4	"DACGLO_RANACR_FESRUB_VERPER"	0.182034564836512	139.101865762074	0	4.00573907280406	0.460224152644913	0.0883640168265414	0.761939798915272	6.57000754402857	0.011955381336132
2	4	"DACGLO_RANACR_CREPIS_PICECH"	0.00458495524978952	104.235321837464	0	3.69808727641129	-0.854469713610458	0.972288709226324	3.81436868730762	14.9640825247166	0.693323217111224
2	4	"DACGLO_RANACR_ONOREP_POATRI"	0.537618514163937	103.909772040765	0	4.85221911368866	0.184428579342168	0.952343535102846	2.69960508953305	7.65256167633426	0.510303414648083
2	4	"DACGLO_RANACR_POATRI_TRIFLA"	0.0161444639907886	103.547868482347	0	8.48334425912723	1.04230377984986	0.838894925869364	2.58740997211805	7.98036816932477	0.396530706168694
2	4	"DACGLO_RANACR_POATRI_VERPER"	0.078297217360598	99.5588398129906	0	3.83442830775972	0.56382375328792	0.992413353895923	1.95446408641094	3.84913186634805	0.536851009727783
2	4	"DACGLO_RANACR_GERDIS_TRIFLA"	0.0751576162464694	101.966869983712	0	3.49985498511959	-0.448551694862974	0.950895798969988	3.61661484425732	13.7553483208891	0.605126324268578
